vdsTime,longitude,latitude
"2016-06-27 11:46:25",-122.871371,42.334225
"2016-06-27 11:46:30",-122.87103,42.333184
"2016-06-27 11:46:34",-122.870741,42.332353
"2016-06-27 11:46:39",-122.870398,42.331334
"2016-06-27 11:46:43",-122.870127,42.330503
"2016-06-27 11:46:48",-122.86978,42.329456
"2016-06-27 11:46:52",-122.869507,42.328617
"2016-06-27 11:46:57",-122.869158,42.327566
"2016-06-27 11:47:01",-122.868829,42.326746
"2016-06-27 11:47:06",-122.868264,42.32576
"2016-06-27 11:47:11",-122.867515,42.32485
"2016-06-27 11:47:16",-122.866598,42.324004
"2016-06-27 11:47:20",-122.865772,42.323377
"2016-06-27 11:47:25",-122.864736,42.322614
"2016-06-27 11:47:29",-122.863901,42.32202
"2016-06-27 11:47:34",-122.86285,42.321276
"2016-06-27 11:47:38",-122.862012,42.320674
"2016-06-27 11:47:42",-122.861186,42.320074
"2016-06-27 11:47:46",-122.860364,42.319473
"2016-06-27 11:47:50",-122.859537,42.318879
"2016-06-27 11:47:55",-122.858501,42.318136
"2016-06-27 11:48:00",-122.857467,42.317388
"2016-06-27 11:48:04",-122.856631,42.316784
"2016-06-27 11:48:09",-122.855597,42.316033
"2016-06-27 11:48:14",-122.854549,42.315303
"2016-06-27 11:48:19",-122.853516,42.314554
"2016-06-27 11:48:23",-122.852689,42.313957
"2016-06-27 11:48:27",-122.851853,42.313357
"2016-06-27 11:48:31",-122.851037,42.312747
"2016-06-27 11:48:40",-122.849224,42.31138
"2016-06-27 11:48:44",-122.848435,42.31073
"2016-06-27 11:48:48",-122.847663,42.310083
"2016-06-27 11:48:53",-122.846717,42.309268
"2016-06-27 11:48:57",-122.845957,42.308622
"2016-06-27 11:49:01",-122.845206,42.307949
"2016-06-27 11:49:06",-122.844233,42.307085
"2016-06-27 11:49:10",-122.84345,42.306385
"2016-06-27 11:49:15",-122.84247,42.30551
"2016-06-27 11:49:20",-122.841499,42.304634
"2016-06-27 11:49:25",-122.840527,42.303757
"2016-06-27 11:49:30",-122.839561,42.302897
"2016-06-27 11:49:34",-122.838767,42.302196
"2016-06-27 11:49:38",-122.83798,42.301495
"2016-06-27 11:49:43",-122.836995,42.300623
"2016-06-27 11:49:48",-122.836023,42.299741
"2016-06-27 11:49:52",-122.835229,42.299042
"2016-06-27 11:49:56",-122.834446,42.298339
"2016-06-27 11:50:01",-122.833444,42.297465
"2016-06-27 11:50:06",-122.832474,42.296596
"2016-06-27 11:50:11",-122.831482,42.295716
"2016-06-27 11:50:15",-122.830716,42.295009
"2016-06-27 11:50:20",-122.829741,42.294138
"2016-06-27 11:50:25",-122.828762,42.293265
"2016-06-27 11:50:30",-122.827787,42.292395
"2016-06-27 11:50:34",-122.827009,42.291683
"2016-06-27 11:50:39",-122.826019,42.290823
"2016-06-27 11:50:43",-122.825232,42.290129
"2016-06-27 11:50:47",-122.824446,42.28943
"2016-06-27 11:50:51",-122.823664,42.288725
"2016-06-27 11:50:55",-122.82289,42.288023
"2016-06-27 11:51:00",-122.821912,42.287145
"2016-06-27 11:51:05",-122.820931,42.28628
"2016-06-27 11:51:10",-122.819963,42.285402
"2016-06-27 11:51:14",-122.819163,42.28471
"2016-06-27 11:51:19",-122.818185,42.283831
"2016-06-27 11:51:23",-122.817401,42.283132
"2016-06-27 11:51:27",-122.816614,42.282431
"2016-06-27 11:51:32",-122.815649,42.281556
"2016-06-27 11:51:37",-122.81469,42.280676
"2016-06-27 11:51:42",-122.813746,42.279787
"2016-06-27 11:51:46",-122.813012,42.279059
"2016-06-27 11:51:51",-122.812091,42.278154
"2016-06-27 11:51:56",-122.811165,42.27724
"2016-06-27 11:52:00",-122.810426,42.276513
"2016-06-27 11:52:05",-122.809502,42.27561
"2016-06-27 11:52:09",-122.808762,42.274886
"2016-06-27 11:52:14",-122.807831,42.273985
"2016-06-27 11:52:18",-122.807098,42.273258
"2016-06-27 11:52:22",-122.806371,42.272533
"2016-06-27 11:52:27",-122.805442,42.271631
"2016-06-27 11:52:32",-122.804492,42.27073
"2016-06-27 11:52:37",-122.803495,42.269854
"2016-06-27 11:52:41",-122.802659,42.269165
"2016-06-27 11:52:45",-122.801848,42.268491
"2016-06-27 11:52:50",-122.800836,42.267652
"2016-06-27 11:52:55",-122.799825,42.266797
"2016-06-27 11:52:59",-122.799005,42.266134
"2016-06-27 11:53:03",-122.798181,42.265458
"2016-06-27 11:53:08",-122.797162,42.264604
"2016-06-27 11:53:12",-122.796342,42.263932
"2016-06-27 11:53:17",-122.795298,42.263091
"2016-06-27 11:53:21",-122.794466,42.262417
"2016-06-27 11:53:26",-122.793437,42.261568
"2016-06-27 11:53:30",-122.792623,42.2609
"2016-06-27 11:53:35",-122.791605,42.260052
"2016-06-27 11:53:40",-122.790571,42.259204
"2016-06-27 11:53:44",-122.78977,42.258548
"2016-06-27 11:53:49",-122.789069,42.257906
"2016-06-27 11:53:53",-122.788693,42.257539
"2016-06-27 11:53:58",-122.788349,42.257158
"2016-06-27 11:54:03",-122.788134,42.256837
"2016-06-27 11:54:08",-122.78788,42.256576
"2016-06-27 11:54:12",-122.787667,42.256405
"2016-06-27 11:54:16",-122.787584,42.256272
"2016-06-27 11:54:21",-122.787575,42.256173
"2016-06-27 11:54:25",-122.787569,42.256167
"2016-06-27 11:54:30",-122.787547,42.256175
"2016-06-27 11:54:34",-122.787532,42.256185
"2016-06-27 11:54:39",-122.787528,42.256185
"2016-06-27 11:54:44",-122.787528,42.256184
"2016-06-27 11:54:49",-122.787528,42.256184
"2016-06-27 11:54:54",-122.787528,42.256184
"2016-06-27 11:54:59",-122.787528,42.256184
"2016-06-27 11:55:03",-122.787528,42.256184
"2016-06-27 11:55:07",-122.787528,42.256184
"2016-06-27 11:55:11",-122.787528,42.256183
"2016-06-27 11:55:15",-122.787529,42.256183
"2016-06-27 11:55:20",-122.787529,42.256183
"2016-06-27 11:55:25",-122.787526,42.256188
"2016-06-27 11:55:29",-122.787523,42.256195
"2016-06-27 11:55:34",-122.787523,42.256195
"2016-06-27 11:55:39",-122.787523,42.256195
"2016-06-27 11:55:43",-122.787523,42.256195
"2016-06-27 11:55:48",-122.787524,42.256195
"2016-06-27 11:55:52",-122.787524,42.256195
"2016-06-27 11:55:57",-122.787524,42.256195
"2016-06-27 11:56:01",-122.787524,42.256195
"2016-06-27 11:56:06",-122.787524,42.256195
"2016-06-27 11:56:11",-122.787524,42.256196
"2016-06-27 11:56:16",-122.787524,42.256196
"2016-06-27 11:56:21",-122.787524,42.256196
"2016-06-27 11:56:25",-122.787524,42.256196
"2016-06-27 11:56:30",-122.787524,42.256195
"2016-06-27 11:56:34",-122.787524,42.256195
"2016-06-27 11:56:39",-122.787524,42.256195
"2016-06-27 11:56:43",-122.787524,42.256195
"2016-06-27 11:56:48",-122.787525,42.256195
"2016-06-27 11:56:52",-122.787525,42.256195
"2016-06-27 11:56:57",-122.787525,42.256195
"2016-06-27 11:57:02",-122.787525,42.256195
"2016-06-27 11:57:06",-122.787525,42.256195
"2016-06-27 11:57:11",-122.787525,42.256194
"2016-06-27 11:57:15",-122.787525,42.256194
"2016-06-27 11:57:20",-122.787525,42.256194
"2016-06-27 11:57:24",-122.787525,42.256194
"2016-06-27 11:57:29",-122.787525,42.256194
"2016-06-27 11:57:33",-122.787525,42.256194
"2016-06-27 11:57:38",-122.787524,42.256194
"2016-06-27 11:57:43",-122.787525,42.256194
"2016-06-27 11:57:47",-122.787525,42.256194
"2016-06-27 11:57:52",-122.787525,42.256194
"2016-06-27 11:57:56",-122.787525,42.256194
"2016-06-27 11:58:00",-122.787526,42.256193
"2016-06-27 11:58:05",-122.787526,42.256193
"2016-06-27 11:58:10",-122.787526,42.256192
"2016-06-27 11:58:15",-122.787527,42.256192
"2016-06-27 11:58:19",-122.787527,42.256192
"2016-06-27 11:58:24",-122.787526,42.256192
"2016-06-27 11:58:29",-122.787526,42.256192
"2016-06-27 11:58:33",-122.787521,42.256197
"2016-06-27 11:58:38",-122.787519,42.256201
"2016-06-27 11:58:42",-122.787519,42.256201
"2016-06-27 11:58:47",-122.787519,42.256201
"2016-06-27 11:58:51",-122.787519,42.256201
"2016-06-27 11:58:56",-122.787519,42.256201
"2016-06-27 11:59:01",-122.787519,42.256201
"2016-06-27 11:59:06",-122.787519,42.256201
"2016-06-27 11:59:11",-122.787519,42.256201
"2016-06-27 11:59:15",-122.787519,42.256201
"2016-06-27 11:59:20",-122.787519,42.256201
"2016-06-27 11:59:24",-122.787519,42.256201
"2016-06-27 11:59:28",-122.787519,42.256201
"2016-06-27 11:59:33",-122.787518,42.256201
"2016-06-27 11:59:37",-122.787518,42.256201
"2016-06-27 11:59:42",-122.787518,42.256201
"2016-06-27 11:59:46",-122.787518,42.2562
"2016-06-27 11:59:50",-122.787519,42.2562
"2016-06-27 11:59:54",-122.787519,42.2562
"2016-06-27 11:59:59",-122.787519,42.2562
"2016-06-27 12:00:04",-122.787519,42.2562
"2016-06-27 12:00:08",-122.787519,42.256199
"2016-06-27 12:00:13",-122.787519,42.256199
"2016-06-27 12:00:18",-122.787519,42.256199
"2016-06-27 12:00:23",-122.787519,42.256199
"2016-06-27 12:00:27",-122.787519,42.256199
"2016-06-27 12:00:32",-122.787519,42.2562
"2016-06-27 12:00:36",-122.787519,42.2562
"2016-06-27 12:00:40",-122.787519,42.2562
"2016-06-27 12:00:45",-122.787519,42.256199
"2016-06-27 12:00:49",-122.787519,42.256199
"2016-06-27 12:00:54",-122.787519,42.256199
"2016-06-27 12:00:59",-122.78752,42.256199
"2016-06-27 12:01:03",-122.78752,42.256198
"2016-06-27 12:01:07",-122.78752,42.256198
"2016-06-27 12:01:12",-122.78752,42.256198
"2016-06-27 12:01:16",-122.78752,42.256198
"2016-06-27 12:01:20",-122.78752,42.256198
"2016-06-27 12:01:25",-122.787516,42.256185
"2016-06-27 12:01:29",-122.787488,42.256111
"2016-06-27 12:01:34",-122.787301,42.255905
"2016-06-27 12:01:38",-122.787061,42.255701
"2016-06-27 12:01:43",-122.786543,42.255511
"2016-06-27 12:01:47",-122.786101,42.255339
"2016-06-27 12:01:51",-122.785607,42.255009
"2016-06-27 12:01:56",-122.784886,42.254452
"2016-06-27 12:02:00",-122.784257,42.253953
"2016-06-27 12:02:05",-122.783372,42.253227
"2016-06-27 12:02:09",-122.782584,42.252591
"2016-06-27 12:02:14",-122.781611,42.251797
"2016-06-27 12:02:18",-122.780836,42.251153
"2016-06-27 12:02:22",-122.779997,42.25047
"2016-06-27 12:02:26",-122.779117,42.249753
"2016-06-27 12:02:30",-122.778203,42.249014
"2016-06-27 12:02:34",-122.777286,42.248248
"2016-06-27 12:02:39",-122.776125,42.247301
"2016-06-27 12:02:43",-122.775218,42.24656
"2016-06-27 12:02:48",-122.774143,42.245674
"2016-06-27 12:02:52",-122.773305,42.244983
"2016-06-27 12:02:56",-122.772472,42.244298
"2016-06-27 12:03:00",-122.771612,42.243645
"2016-06-27 12:03:05",-122.770456,42.24287
"2016-06-27 12:03:10",-122.769237,42.242154
"2016-06-27 12:03:14",-122.768208,42.241624
"2016-06-27 12:03:18",-122.767185,42.241099
"2016-06-27 12:03:22",-122.766162,42.240574
"2016-06-27 12:03:27",-122.764883,42.239926
"2016-06-27 12:03:32",-122.763591,42.239277
"2016-06-27 12:03:36",-122.762558,42.238756
"2016-06-27 12:03:41",-122.761269,42.238102
"2016-06-27 12:03:45",-122.760246,42.237575
"2016-06-27 12:03:50",-122.75896,42.236934
"2016-06-27 12:03:54",-122.757937,42.236415
"2016-06-27 12:03:58",-122.75691,42.235896
"2016-06-27 12:04:03",-122.755635,42.235248
"2016-06-27 12:04:08",-122.754364,42.234596
"2016-06-27 12:04:13",-122.753069,42.233939
"2016-06-27 12:04:18",-122.751788,42.233294
"2016-06-27 12:04:22",-122.750762,42.23277
"2016-06-27 12:04:27",-122.749483,42.232116
"2016-06-27 12:04:32",-122.748206,42.231463
"2016-06-27 12:04:36",-122.747182,42.230939
"2016-06-27 12:04:41",-122.745896,42.230293
"2016-06-27 12:04:45",-122.744876,42.229771
"2016-06-27 12:04:50",-122.743598,42.229115
"2016-06-27 12:04:54",-122.742556,42.228607
"2016-06-27 12:04:59",-122.741245,42.227999
"2016-06-27 12:05:04",-122.739889,42.227419
"2016-06-27 12:05:09",-122.738512,42.226874
"2016-06-27 12:05:13",-122.73739,42.226468
"2016-06-27 12:05:18",-122.735996,42.225965
"2016-06-27 12:05:23",-122.734598,42.225457
"2016-06-27 12:05:28",-122.733207,42.224945
"2016-06-27 12:05:41",-122.730722,42.224026
"2016-06-27 12:05:41",-122.729612,42.223622
"2016-06-27 12:05:46",-122.728199,42.223116
"2016-06-27 12:05:50",-122.727077,42.222715
"2016-06-27 12:05:54",-122.725969,42.2223
"2016-06-27 12:05:59",-122.724581,42.221778
"2016-06-27 12:06:04",-122.723164,42.221272
"2016-06-27 12:06:08",-122.722047,42.220873
"2016-06-27 12:06:13",-122.720669,42.220369
"2016-06-27 12:06:17",-122.719572,42.219965
"2016-06-27 12:06:22",-122.718162,42.219447
"2016-06-27 12:06:27",-122.716767,42.21895
"2016-06-27 12:06:32",-122.715373,42.218429
"2016-06-27 12:06:37",-122.713983,42.217912
"2016-06-27 12:06:42",-122.712578,42.217402
"2016-06-27 12:06:46",-122.711467,42.216991
"2016-06-27 12:06:51",-122.710087,42.216462
"2016-06-27 12:06:56",-122.708732,42.215893
"2016-06-27 12:07:00",-122.707668,42.215382
"2016-06-27 12:07:05",-122.706419,42.214674
"2016-06-27 12:07:10",-122.705202,42.213957
"2016-06-27 12:07:14",-122.704216,42.213389
"2016-06-27 12:07:19",-122.703001,42.212665
"2016-06-27 12:07:23",-122.702019,42.212085
"2016-06-27 12:07:28",-122.7008,42.211371
"2016-06-27 12:07:33",-122.69958,42.210656
"2016-06-27 12:07:38",-122.698366,42.209944
"2016-06-27 12:07:42",-122.697406,42.209373
"2016-06-27 12:07:47",-122.696197,42.208665
"2016-06-27 12:07:52",-122.694977,42.207954
"2016-06-27 12:07:56",-122.694001,42.207374
"2016-06-27 12:08:01",-122.692787,42.206656
"2016-06-27 12:08:05",-122.691806,42.206084
"2016-06-27 12:08:10",-122.690589,42.20537
"2016-06-27 12:08:14",-122.689601,42.204791
"2016-06-27 12:08:19",-122.688374,42.204071
"2016-06-27 12:08:24",-122.687147,42.203352
"2016-06-27 12:08:28",-122.686159,42.20277
"2016-06-27 12:08:33",-122.684933,42.202048
"2016-06-27 12:08:37",-122.683957,42.20147
"2016-06-27 12:08:42",-122.682737,42.200758
"2016-06-27 12:08:46",-122.681756,42.200176
"2016-06-27 12:08:51",-122.680527,42.199463
"2016-06-27 12:08:56",-122.679309,42.198748
"2016-06-27 12:09:01",-122.678078,42.198024
"2016-06-27 12:09:05",-122.677102,42.197457
"2016-06-27 12:09:09",-122.676126,42.196886
"2016-06-27 12:09:14",-122.674927,42.196181
"2016-06-27 12:09:19",-122.673785,42.195423
"2016-06-27 12:09:23",-122.672978,42.194731
"2016-06-27 12:09:28",-122.672117,42.19378
"2016-06-27 12:09:33",-122.671429,42.192784
"2016-06-27 12:09:37",-122.67091,42.191981
"2016-06-27 12:09:41",-122.670368,42.191173
"2016-06-27 12:09:46",-122.669668,42.190159
"2016-06-27 12:09:50",-122.669127,42.189334
"2016-06-27 12:09:55",-122.668425,42.188301
"2016-06-27 12:09:59",-122.667868,42.187482
"2016-06-27 12:10:04",-122.667169,42.186443
"2016-06-27 12:10:08",-122.6666,42.185616
"2016-06-27 12:10:13",-122.665909,42.184591
"2016-06-27 12:10:17",-122.665366,42.183775
"2016-06-27 12:10:22",-122.664664,42.182737
"2016-06-27 12:10:26",-122.66411,42.181912
"2016-06-27 12:10:31",-122.663404,42.180882
"2016-06-27 12:10:35",-122.662856,42.180059
"2016-06-27 12:10:40",-122.662158,42.17904
"2016-06-27 12:10:44",-122.661603,42.178198
"2016-06-27 12:10:49",-122.660902,42.177161
"2016-06-27 12:10:53",-122.660349,42.176332
"2016-06-27 12:10:58",-122.659654,42.175298
"2016-06-27 12:11:02",-122.659083,42.174475
"2016-06-27 12:11:06",-122.658516,42.173625
"2016-06-27 12:11:10",-122.657938,42.172759
"2016-06-27 12:11:15",-122.657225,42.171684
"2016-06-27 12:11:19",-122.656643,42.170834
"2016-06-27 12:11:23",-122.656066,42.169977
"2016-06-27 12:11:28",-122.655349,42.168914
"2016-06-27 12:11:32",-122.65477,42.168055
"2016-06-27 12:11:37",-122.654065,42.166986
"2016-06-27 12:11:41",-122.653486,42.166139
"2016-06-27 12:11:46",-122.652761,42.165073
"2016-06-27 12:11:51",-122.65205,42.164019
"2016-06-27 12:11:55",-122.65147,42.16317
"2016-06-27 12:12:00",-122.650754,42.16211
"2016-06-27 12:12:04",-122.65017,42.161257
"2016-06-27 12:12:09",-122.64942,42.16019
"2016-06-27 12:12:13",-122.648815,42.159347
"2016-06-27 12:12:18",-122.64807,42.158293
"2016-06-27 12:12:23",-122.647353,42.157224
"2016-06-27 12:12:28",-122.646649,42.156162
"2016-06-27 12:12:33",-122.645938,42.155108
"2016-06-27 12:12:37",-122.645367,42.154269
"2016-06-27 12:12:42",-122.644679,42.153235
"2016-06-27 12:12:47",-122.643977,42.152222
"2016-06-27 12:12:52",-122.643181,42.151247
"2016-06-27 12:12:57",-122.642256,42.150319
"2016-06-27 12:13:01",-122.64149,42.149595
"2016-06-27 12:13:06",-122.640591,42.148666
"2016-06-27 12:13:11",-122.63984,42.14766
"2016-06-27 12:13:15",-122.639385,42.146786
"2016-06-27 12:13:20",-122.638915,42.145635
"2016-06-27 12:13:25",-122.638484,42.1445
"2016-06-27 12:13:30",-122.638068,42.143381
"2016-06-27 12:13:35",-122.637632,42.142288
"2016-06-27 12:13:39",-122.637304,42.141414
"2016-06-27 12:13:44",-122.636914,42.140286
"2016-06-27 12:13:48",-122.636629,42.139363
"2016-06-27 12:13:52",-122.636397,42.138441
"2016-06-27 12:13:57",-122.636131,42.137323
"2016-06-27 12:14:01",-122.635917,42.136474
"2016-06-27 12:14:06",-122.635559,42.135416
"2016-06-27 12:14:10",-122.635147,42.134613
"2016-06-27 12:14:15",-122.634448,42.133654
"2016-06-27 12:14:19",-122.633837,42.132912
"2016-06-27 12:14:24",-122.633047,42.131998
"2016-06-27 12:14:29",-122.6323,42.131071
"2016-06-27 12:14:33",-122.631728,42.130308
"2016-06-27 12:14:37",-122.631168,42.129544
"2016-06-27 12:14:42",-122.630465,42.128601
"2016-06-27 12:14:47",-122.629792,42.127637
"2016-06-27 12:14:51",-122.629338,42.126827
"2016-06-27 12:14:56",-122.628822,42.125796
"2016-06-27 12:15:01",-122.628337,42.124761
"2016-06-27 12:15:05",-122.627871,42.123976
"2016-06-27 12:15:09",-122.627226,42.123257
"2016-06-27 12:15:14",-122.626187,42.122484
"2016-06-27 12:15:19",-122.625201,42.121665
"2016-06-27 12:15:23",-122.624668,42.120888
"2016-06-27 12:15:28",-122.624206,42.119849
"2016-06-27 12:15:32",-122.623849,42.119022
"2016-06-27 12:15:36",-122.623488,42.11819
"2016-06-27 12:15:41",-122.623062,42.117147
"2016-06-27 12:15:45",-122.622732,42.116318
"2016-06-27 12:15:49",-122.622375,42.115481
"2016-06-27 12:15:53",-122.621798,42.114742
"2016-06-27 12:15:57",-122.620925,42.114183
"2016-06-27 12:16:02",-122.619742,42.113532
"2016-06-27 12:16:07",-122.618809,42.112696
"2016-06-27 12:16:11",-122.618349,42.111891
"2016-06-27 12:16:16",-122.617891,42.110862
"2016-06-27 12:16:20",-122.617261,42.110141
"2016-06-27 12:16:25",-122.616036,42.109527
"2016-06-27 12:16:30",-122.614718,42.109048
"2016-06-27 12:16:34",-122.613704,42.108609
"2016-06-27 12:16:39",-122.612842,42.10774
"2016-06-27 12:16:43",-122.612491,42.106904
"2016-06-27 12:16:48",-122.612019,42.105876
"2016-06-27 12:16:52",-122.611342,42.105168
"2016-06-27 12:16:57",-122.610364,42.104351
"2016-06-27 12:17:02",-122.609426,42.103525
"2016-06-27 12:17:06",-122.608779,42.102795
"2016-06-27 12:17:11",-122.608161,42.101802
"2016-06-27 12:17:15",-122.607821,42.100964
"2016-06-27 12:17:20",-122.607509,42.099908
"2016-06-27 12:17:25",-122.6073,42.098834
"2016-06-27 12:17:29",-122.607275,42.097974
"2016-06-27 12:17:34",-122.607313,42.096973
"2016-06-27 12:17:38",-122.607164,42.096235
"2016-06-27 12:17:43",-122.606535,42.095426
"2016-06-27 12:17:47",-122.605771,42.094933
"2016-06-27 12:17:52",-122.604699,42.094394
"2016-06-27 12:17:57",-122.60379,42.093702
"2016-06-27 12:18:01",-122.603393,42.092968
"2016-06-27 12:18:06",-122.603067,42.092008
"2016-06-27 12:18:10",-122.60283,42.09123
"2016-06-27 12:18:15",-122.602927,42.090225
"2016-06-27 12:18:19",-122.603263,42.089453
"2016-06-27 12:18:24",-122.603456,42.08846
"2016-06-27 12:18:28",-122.603139,42.087681
"2016-06-27 12:18:32",-122.602554,42.086969
"2016-06-27 12:18:36",-122.601977,42.086254
"2016-06-27 12:18:41",-122.601261,42.08537
"2016-06-27 12:18:46",-122.600564,42.084483
"2016-06-27 12:18:50",-122.599994,42.083775
"2016-06-27 12:18:54",-122.599518,42.083025
"2016-06-27 12:18:59",-122.599391,42.082019
"2016-06-27 12:19:03",-122.599619,42.081205
"2016-06-27 12:19:12",-122.600204,42.079384
"2016-06-27 12:19:17",-122.600602,42.078406
"2016-06-27 12:19:22",-122.601317,42.077554
"2016-06-27 12:19:26",-122.602145,42.077002
"2016-06-27 12:19:35",-122.604174,42.075904
"2016-06-27 12:19:40",-122.605227,42.075262
"2016-06-27 12:19:44",-122.605844,42.074599
"2016-06-27 12:19:49",-122.606056,42.073598
"2016-06-27 12:19:54",-122.605655,42.072617
"2016-06-27 12:19:58",-122.605136,42.071886
"2016-06-27 12:20:03",-122.604455,42.070985
"2016-06-27 12:20:07",-122.60392,42.070262
"2016-06-27 12:20:12",-122.603238,42.069368
"2016-06-27 12:20:16",-122.602679,42.068664
"2016-06-27 12:20:21",-122.602043,42.067799
"2016-06-27 12:20:26",-122.601488,42.066994
"2016-06-27 12:20:31",-122.601215,42.06614
"2016-06-27 12:20:36",-122.601368,42.0653
"2016-06-27 12:20:40",-122.601789,42.064709
"2016-06-27 12:20:45",-122.602564,42.064101
"2016-06-27 12:20:50",-122.603445,42.063574
"2016-06-27 12:20:54",-122.60414,42.063161
"2016-06-27 12:20:59",-122.604984,42.062654
"2016-06-27 12:21:04",-122.605787,42.062126
"2016-06-27 12:21:09",-122.606531,42.061525
"2016-06-27 12:21:13",-122.60703,42.060994
"2016-06-27 12:21:17",-122.607495,42.060422
"2016-06-27 12:21:22",-122.608005,42.05969
"2016-06-27 12:21:27",-122.608517,42.058946
"2016-06-27 12:21:31",-122.608932,42.058329
"2016-06-27 12:21:36",-122.609467,42.057537
"2016-06-27 12:21:40",-122.609867,42.056894
"2016-06-27 12:21:44",-122.610156,42.056204
"2016-06-27 12:21:48",-122.610318,42.055463
"2016-06-27 12:21:53",-122.610401,42.05448
"2016-06-27 12:21:58",-122.610411,42.053476
"2016-06-27 12:22:03",-122.610018,42.052489
"2016-06-27 12:22:08",-122.609187,42.051646
"2016-06-27 12:22:13",-122.608231,42.050836
"2016-06-27 12:22:17",-122.607558,42.05012
